"x","y","width","height","id","index","vy","vx"
257.9169856736376,399.6134173484361,4.8581365520495945,4.8581365520495945,7924,8459,0,0
263.17512222568723,399.6134173484361,4.8581365520495945,4.8581365520495945,7925,8460,0,0
268.4332587777368,399.6134173484361,4.8581365520495945,4.8581365520495945,7926,8461,0,0
273.6913953297864,399.6134173484361,4.8581365520495945,4.8581365520495945,7927,8462,0,0
278.94953188183604,399.6134173484361,4.8581365520495945,4.8581365520495945,7928,8463,0,0
284.2076684338856,399.6134173484361,4.8581365520495945,4.8581365520495945,7929,8464,0,0
289.46580498593516,399.6134173484361,4.8581365520495945,4.8581365520495945,7930,8465,0,0
294.7239415379848,399.6134173484361,4.8581365520495945,4.8581365520495945,7931,8466,0,0
299.9820780900344,399.6134173484361,4.8581365520495945,4.8581365520495945,7932,8467,0,0
305.24021464208397,399.6134173484361,4.8581365520495945,4.8581365520495945,7933,8468,0,0
310.49835119413353,399.6134173484361,4.8581365520495945,4.8581365520495945,7934,8469,0,0
121.2054353203482,404.87155390048565,4.8581365520495945,4.8581365520495945,7935,8470,0,0
126.4635718723978,404.87155390048565,4.8581365520495945,4.8581365520495945,7936,8471,0,0
131.7217084244474,404.87155390048565,4.8581365520495945,4.8581365520495945,7937,8472,0,0
136.979844976497,404.87155390048565,4.8581365520495945,4.8581365520495945,7938,8473,0,0
142.23798152854658,404.87155390048565,4.8581365520495945,4.8581365520495945,7939,8474,0,0
147.4961180805962,404.87155390048565,4.8581365520495945,4.8581365520495945,7940,8475,0,0
152.75425463264577,404.87155390048565,4.8581365520495945,4.8581365520495945,7941,8476,0,0
158.0123911846954,404.87155390048565,4.8581365520495945,4.8581365520495945,7942,8477,0,0
163.27052773674498,404.87155390048565,4.8581365520495945,4.8581365520495945,7943,8478,0,0
168.52866428879457,404.87155390048565,4.8581365520495945,4.8581365520495945,7944,8479,0,0
173.78680084084417,404.87155390048565,4.8581365520495945,4.8581365520495945,7945,8480,0,0
179.04493739289376,404.87155390048565,4.8581365520495945,4.8581365520495945,7946,8481,0,0
184.30307394494335,404.87155390048565,4.8581365520495945,4.8581365520495945,7947,8482,0,0
189.56121049699294,404.87155390048565,4.8581365520495945,4.8581365520495945,7948,8483,0,0
194.81934704904256,404.87155390048565,4.8581365520495945,4.8581365520495945,7949,8484,0,0
200.07748360109213,404.87155390048565,4.8581365520495945,4.8581365520495945,7950,8485,0,0
205.33562015314175,404.87155390048565,4.8581365520495945,4.8581365520495945,7951,8486,0,0
210.5937567051913,404.87155390048565,4.8581365520495945,4.8581365520495945,7952,8487,0,0
215.85189325724093,404.87155390048565,4.8581365520495945,4.8581365520495945,7953,8488,0,0
221.11002980929052,404.87155390048565,4.8581365520495945,4.8581365520495945,7954,8489,0,0
226.36816636134012,404.87155390048565,4.8581365520495945,4.8581365520495945,7955,8490,0,0
231.6263029133897,404.87155390048565,4.8581365520495945,4.8581365520495945,7956,8491,0,0
236.8844394654393,404.87155390048565,4.8581365520495945,4.8581365520495945,7957,8492,0,0
242.1425760174889,404.87155390048565,4.8581365520495945,4.8581365520495945,7958,8493,0,0
247.40071256953848,404.87155390048565,4.8581365520495945,4.8581365520495945,7959,8494,0,0
252.65884912158808,404.87155390048565,4.8581365520495945,4.8581365520495945,7960,8495,0,0
257.9169856736376,404.87155390048565,4.8581365520495945,4.8581365520495945,7961,8496,0,0
263.17512222568723,404.87155390048565,4.8581365520495945,4.8581365520495945,7962,8497,0,0
268.4332587777368,404.87155390048565,4.8581365520495945,4.8581365520495945,7963,8498,0,0
273.6913953297864,404.87155390048565,4.8581365520495945,4.8581365520495945,7964,8499,0,0
278.94953188183604,404.87155390048565,4.8581365520495945,4.8581365520495945,7965,8500,0,0
284.2076684338856,404.87155390048565,4.8581365520495945,4.8581365520495945,7966,8501,0,0
289.46580498593516,404.87155390048565,4.8581365520495945,4.8581365520495945,7967,8502,0,0
294.7239415379848,404.87155390048565,4.8581365520495945,4.8581365520495945,7968,8503,0,0
299.9820780900344,404.87155390048565,4.8581365520495945,4.8581365520495945,7969,8504,0,0
305.24021464208397,404.87155390048565,4.8581365520495945,4.8581365520495945,7970,8505,0,0
310.49835119413353,404.87155390048565,4.8581365520495945,4.8581365520495945,7971,8506,0,0
121.2054353203482,410.12969045253527,4.8581365520495945,4.8581365520495945,7972,8507,0,0
126.4635718723978,410.12969045253527,4.8581365520495945,4.8581365520495945,7973,8508,0,0
131.7217084244474,410.12969045253527,4.8581365520495945,4.8581365520495945,7974,8509,0,0
136.979844976497,410.12969045253527,4.8581365520495945,4.8581365520495945,7975,8510,0,0
142.23798152854658,410.12969045253527,4.8581365520495945,4.8581365520495945,7976,8511,0,0
147.4961180805962,410.12969045253527,4.8581365520495945,4.8581365520495945,7977,8512,0,0
152.75425463264577,410.12969045253527,4.8581365520495945,4.8581365520495945,7978,8513,0,0
158.0123911846954,410.12969045253527,4.8581365520495945,4.8581365520495945,7979,8514,0,0
163.27052773674498,410.12969045253527,4.8581365520495945,4.8581365520495945,7980,8515,0,0
168.52866428879457,410.12969045253527,4.8581365520495945,4.8581365520495945,7981,8516,0,0
173.78680084084417,410.12969045253527,4.8581365520495945,4.8581365520495945,7982,8517,0,0
179.04493739289376,410.12969045253527,4.8581365520495945,4.8581365520495945,7983,8518,0,0
184.30307394494335,410.12969045253527,4.8581365520495945,4.8581365520495945,7984,8519,0,0
189.56121049699294,410.12969045253527,4.8581365520495945,4.8581365520495945,7985,8520,0,0
194.81934704904256,410.12969045253527,4.8581365520495945,4.8581365520495945,7986,8521,0,0
200.07748360109213,410.12969045253527,4.8581365520495945,4.8581365520495945,7987,8522,0,0
205.33562015314175,410.12969045253527,4.8581365520495945,4.8581365520495945,7988,8523,0,0
210.5937567051913,410.12969045253527,4.8581365520495945,4.8581365520495945,7989,8524,0,0
215.85189325724093,410.12969045253527,4.8581365520495945,4.8581365520495945,7990,8525,0,0
221.11002980929052,410.12969045253527,4.8581365520495945,4.8581365520495945,7991,8526,0,0
226.36816636134012,410.12969045253527,4.8581365520495945,4.8581365520495945,7992,8527,0,0
231.6263029133897,410.12969045253527,4.8581365520495945,4.8581365520495945,7993,8528,0,0
236.8844394654393,410.12969045253527,4.8581365520495945,4.8581365520495945,7994,8529,0,0
242.1425760174889,410.12969045253527,4.8581365520495945,4.8581365520495945,7995,8530,0,0
247.40071256953848,410.12969045253527,4.8581365520495945,4.8581365520495945,7996,8531,0,0
252.65884912158808,410.12969045253527,4.8581365520495945,4.8581365520495945,7997,8532,0,0
257.9169856736376,410.12969045253527,4.8581365520495945,4.8581365520495945,7998,8533,0,0
263.17512222568723,410.12969045253527,4.8581365520495945,4.8581365520495945,7999,8534,0,0
268.4332587777368,410.12969045253527,4.8581365520495945,4.8581365520495945,8000,8535,0,0
273.6913953297864,410.12969045253527,4.8581365520495945,4.8581365520495945,8001,8536,0,0
278.94953188183604,410.12969045253527,4.8581365520495945,4.8581365520495945,8002,8537,0,0
284.2076684338856,410.12969045253527,4.8581365520495945,4.8581365520495945,8003,8538,0,0
289.46580498593516,410.12969045253527,4.8581365520495945,4.8581365520495945,8004,8539,0,0
294.7239415379848,410.12969045253527,4.8581365520495945,4.8581365520495945,8005,8540,0,0
299.9820780900344,410.12969045253527,4.8581365520495945,4.8581365520495945,8006,8541,0,0
305.24021464208397,410.12969045253527,4.8581365520495945,4.8581365520495945,8007,8542,0,0
310.49835119413353,410.12969045253527,4.8581365520495945,4.8581365520495945,8008,8543,0,0
121.2054353203482,415.3878270045849,4.8581365520495945,4.8581365520495945,8009,8544,0,0
126.4635718723978,415.3878270045849,4.8581365520495945,4.8581365520495945,8010,8545,0,0
131.7217084244474,415.3878270045849,4.8581365520495945,4.8581365520495945,8011,8546,0,0
136.979844976497,415.3878270045849,4.8581365520495945,4.8581365520495945,8012,8547,0,0
142.23798152854658,415.3878270045849,4.8581365520495945,4.8581365520495945,8013,8548,0,0
147.4961180805962,415.3878270045849,4.8581365520495945,4.8581365520495945,8014,8549,0,0
152.75425463264577,415.3878270045849,4.8581365520495945,4.8581365520495945,8015,8550,0,0
158.0123911846954,415.3878270045849,4.8581365520495945,4.8581365520495945,8016,8551,0,0
163.27052773674498,415.3878270045849,4.8581365520495945,4.8581365520495945,8017,8552,0,0
168.52866428879457,415.3878270045849,4.8581365520495945,4.8581365520495945,8018,8553,0,0
173.78680084084417,415.3878270045849,4.8581365520495945,4.8581365520495945,8019,8554,0,0
179.04493739289376,415.3878270045849,4.8581365520495945,4.8581365520495945,8020,8555,0,0
184.30307394494335,415.3878270045849,4.8581365520495945,4.8581365520495945,8021,8556,0,0
189.56121049699294,415.3878270045849,4.8581365520495945,4.8581365520495945,8022,8557,0,0
194.81934704904256,415.3878270045849,4.8581365520495945,4.8581365520495945,8023,8558,0,0
200.07748360109213,415.3878270045849,4.8581365520495945,4.8581365520495945,8024,8559,0,0
205.33562015314175,415.3878270045849,4.8581365520495945,4.8581365520495945,8025,8560,0,0
210.5937567051913,415.3878270045849,4.8581365520495945,4.8581365520495945,8026,8561,0,0
215.85189325724093,415.3878270045849,4.8581365520495945,4.8581365520495945,8027,8562,0,0
221.11002980929052,415.3878270045849,4.8581365520495945,4.8581365520495945,8028,8563,0,0
226.36816636134012,415.3878270045849,4.8581365520495945,4.8581365520495945,8029,8564,0,0
231.6263029133897,415.3878270045849,4.8581365520495945,4.8581365520495945,8030,8565,0,0
236.8844394654393,415.3878270045849,4.8581365520495945,4.8581365520495945,8031,8566,0,0
242.1425760174889,415.3878270045849,4.8581365520495945,4.8581365520495945,8032,8567,0,0
247.40071256953848,415.3878270045849,4.8581365520495945,4.8581365520495945,8033,8568,0,0
252.65884912158808,415.3878270045849,4.8581365520495945,4.8581365520495945,8034,8569,0,0
257.9169856736376,415.3878270045849,4.8581365520495945,4.8581365520495945,8035,8570,0,0
263.17512222568723,415.3878270045849,4.8581365520495945,4.8581365520495945,8036,8571,0,0
268.4332587777368,415.3878270045849,4.8581365520495945,4.8581365520495945,8037,8572,0,0
273.6913953297864,415.3878270045849,4.8581365520495945,4.8581365520495945,8038,8573,0,0
278.94953188183604,415.3878270045849,4.8581365520495945,4.8581365520495945,8039,8574,0,0
284.2076684338856,415.3878270045849,4.8581365520495945,4.8581365520495945,8040,8575,0,0
289.46580498593516,415.3878270045849,4.8581365520495945,4.8581365520495945,8041,8576,0,0
294.7239415379848,415.3878270045849,4.8581365520495945,4.8581365520495945,8042,8577,0,0
299.9820780900344,415.3878270045849,4.8581365520495945,4.8581365520495945,8043,8578,0,0
305.24021464208397,415.3878270045849,4.8581365520495945,4.8581365520495945,8044,8579,0,0
310.49835119413353,415.3878270045849,4.8581365520495945,4.8581365520495945,8045,8580,0,0
121.2054353203482,420.64596355663446,4.8581365520495945,4.8581365520495945,8046,8581,0,0
126.4635718723978,420.64596355663446,4.8581365520495945,4.8581365520495945,8047,8582,0,0
131.7217084244474,420.64596355663446,4.8581365520495945,4.8581365520495945,8048,8583,0,0
136.979844976497,420.64596355663446,4.8581365520495945,4.8581365520495945,8049,8584,0,0
142.23798152854658,420.64596355663446,4.8581365520495945,4.8581365520495945,8050,8585,0,0
147.4961180805962,420.64596355663446,4.8581365520495945,4.8581365520495945,8051,8586,0,0
152.75425463264577,420.64596355663446,4.8581365520495945,4.8581365520495945,8052,8587,0,0
158.0123911846954,420.64596355663446,4.8581365520495945,4.8581365520495945,8053,8588,0,0
163.27052773674498,420.64596355663446,4.8581365520495945,4.8581365520495945,8054,8589,0,0
168.52866428879457,420.64596355663446,4.8581365520495945,4.8581365520495945,8055,8590,0,0
173.78680084084417,420.64596355663446,4.8581365520495945,4.8581365520495945,8056,8591,0,0
179.04493739289376,420.64596355663446,4.8581365520495945,4.8581365520495945,8057,8592,0,0
184.30307394494335,420.64596355663446,4.8581365520495945,4.8581365520495945,8058,8593,0,0
189.56121049699294,420.64596355663446,4.8581365520495945,4.8581365520495945,8059,8594,0,0
194.81934704904256,420.64596355663446,4.8581365520495945,4.8581365520495945,8060,8595,0,0
200.07748360109213,420.64596355663446,4.8581365520495945,4.8581365520495945,8061,8596,0,0
205.33562015314175,420.64596355663446,4.8581365520495945,4.8581365520495945,8062,8597,0,0
210.5937567051913,420.64596355663446,4.8581365520495945,4.8581365520495945,8063,8598,0,0
215.85189325724093,420.64596355663446,4.8581365520495945,4.8581365520495945,8064,8599,0,0
221.11002980929052,420.64596355663446,4.8581365520495945,4.8581365520495945,8065,8600,0,0
226.36816636134012,420.64596355663446,4.8581365520495945,4.8581365520495945,8066,8601,0,0
231.6263029133897,420.64596355663446,4.8581365520495945,4.8581365520495945,8067,8602,0,0
236.8844394654393,420.64596355663446,4.8581365520495945,4.8581365520495945,8068,8603,0,0
242.1425760174889,420.64596355663446,4.8581365520495945,4.8581365520495945,8069,8604,0,0
247.40071256953848,420.64596355663446,4.8581365520495945,4.8581365520495945,8070,8605,0,0
252.65884912158808,420.64596355663446,4.8581365520495945,4.8581365520495945,8071,8606,0,0
257.9169856736376,420.64596355663446,4.8581365520495945,4.8581365520495945,8072,8607,0,0
263.17512222568723,420.64596355663446,4.8581365520495945,4.8581365520495945,8073,8608,0,0
268.4332587777368,420.64596355663446,4.8581365520495945,4.8581365520495945,8074,8609,0,0
273.6913953297864,420.64596355663446,4.8581365520495945,4.8581365520495945,8075,8610,0,0
278.94953188183604,420.64596355663446,4.8581365520495945,4.8581365520495945,8076,8611,0,0
284.2076684338856,420.64596355663446,4.8581365520495945,4.8581365520495945,8077,8612,0,0
289.46580498593516,420.64596355663446,4.8581365520495945,4.8581365520495945,8078,8613,0,0
294.7239415379848,420.64596355663446,4.8581365520495945,4.8581365520495945,8079,8614,0,0
299.9820780900344,420.64596355663446,4.8581365520495945,4.8581365520495945,8080,8615,0,0
305.24021464208397,420.64596355663446,4.8581365520495945,4.8581365520495945,8081,8616,0,0
310.49835119413353,420.64596355663446,4.8581365520495945,4.8581365520495945,8082,8617,0,0
121.2054353203482,425.904100108684,4.8581365520495945,4.8581365520495945,8083,8618,0,0
126.4635718723978,425.904100108684,4.8581365520495945,4.8581365520495945,8084,8619,0,0
131.7217084244474,425.904100108684,4.8581365520495945,4.8581365520495945,8085,8620,0,0
136.979844976497,425.904100108684,4.8581365520495945,4.8581365520495945,8086,8621,0,0
142.23798152854658,425.904100108684,4.8581365520495945,4.8581365520495945,8087,8622,0,0
147.4961180805962,425.904100108684,4.8581365520495945,4.8581365520495945,8088,8623,0,0
152.75425463264577,425.904100108684,4.8581365520495945,4.8581365520495945,8089,8624,0,0
158.0123911846954,425.904100108684,4.8581365520495945,4.8581365520495945,8090,8625,0,0
163.27052773674498,425.904100108684,4.8581365520495945,4.8581365520495945,8091,8626,0,0
168.52866428879457,425.904100108684,4.8581365520495945,4.8581365520495945,8092,8627,0,0
173.78680084084417,425.904100108684,4.8581365520495945,4.8581365520495945,8093,8628,0,0
179.04493739289376,425.904100108684,4.8581365520495945,4.8581365520495945,8094,8629,0,0
184.30307394494335,425.904100108684,4.8581365520495945,4.8581365520495945,8095,8630,0,0
189.56121049699294,425.904100108684,4.8581365520495945,4.8581365520495945,8096,8631,0,0
194.81934704904256,425.904100108684,4.8581365520495945,4.8581365520495945,8097,8632,0,0
200.07748360109213,425.904100108684,4.8581365520495945,4.8581365520495945,8098,8633,0,0
205.33562015314175,425.904100108684,4.8581365520495945,4.8581365520495945,8099,8634,0,0
210.5937567051913,425.904100108684,4.8581365520495945,4.8581365520495945,8100,8635,0,0
215.85189325724093,425.904100108684,4.8581365520495945,4.8581365520495945,8101,8636,0,0
221.11002980929052,425.904100108684,4.8581365520495945,4.8581365520495945,8102,8637,0,0
226.36816636134012,425.904100108684,4.8581365520495945,4.8581365520495945,8103,8638,0,0
231.6263029133897,425.904100108684,4.8581365520495945,4.8581365520495945,8104,8639,0,0
236.8844394654393,425.904100108684,4.8581365520495945,4.8581365520495945,8105,8640,0,0
242.1425760174889,425.904100108684,4.8581365520495945,4.8581365520495945,8106,8641,0,0
247.40071256953848,425.904100108684,4.8581365520495945,4.8581365520495945,8107,8642,0,0
252.65884912158808,425.904100108684,4.8581365520495945,4.8581365520495945,8108,8643,0,0
257.9169856736376,425.904100108684,4.8581365520495945,4.8581365520495945,8109,8644,0,0
263.17512222568723,425.904100108684,4.8581365520495945,4.8581365520495945,8110,8645,0,0
268.4332587777368,425.904100108684,4.8581365520495945,4.8581365520495945,8111,8646,0,0
273.6913953297864,425.904100108684,4.8581365520495945,4.8581365520495945,8112,8647,0,0
278.94953188183604,425.904100108684,4.8581365520495945,4.8581365520495945,8113,8648,0,0
284.2076684338856,425.904100108684,4.8581365520495945,4.8581365520495945,8114,8649,0,0
289.46580498593516,425.904100108684,4.8581365520495945,4.8581365520495945,8115,8650,0,0
294.7239415379848,425.904100108684,4.8581365520495945,4.8581365520495945,8116,8651,0,0
299.9820780900344,425.904100108684,4.8581365520495945,4.8581365520495945,8117,8652,0,0
305.24021464208397,425.904100108684,4.8581365520495945,4.8581365520495945,8118,8653,0,0
310.49835119413353,425.904100108684,4.8581365520495945,4.8581365520495945,8119,8654,0,0
121.2054353203482,431.16223666073364,4.8581365520495945,4.8581365520495945,8120,8655,0,0
126.4635718723978,431.16223666073364,4.8581365520495945,4.8581365520495945,8121,8656,0,0
131.7217084244474,431.16223666073364,4.8581365520495945,4.8581365520495945,8122,8657,0,0
136.979844976497,431.16223666073364,4.8581365520495945,4.8581365520495945,8123,8658,0,0
142.23798152854658,431.16223666073364,4.8581365520495945,4.8581365520495945,8124,8659,0,0
147.4961180805962,431.16223666073364,4.8581365520495945,4.8581365520495945,8125,8660,0,0
152.75425463264577,431.16223666073364,4.8581365520495945,4.8581365520495945,8126,8661,0,0
158.0123911846954,431.16223666073364,4.8581365520495945,4.8581365520495945,8127,8662,0,0
163.27052773674498,431.16223666073364,4.8581365520495945,4.8581365520495945,8128,8663,0,0
168.52866428879457,431.16223666073364,4.8581365520495945,4.8581365520495945,8129,8664,0,0
173.78680084084417,431.16223666073364,4.8581365520495945,4.8581365520495945,8130,8665,0,0
179.04493739289376,431.16223666073364,4.8581365520495945,4.8581365520495945,8131,8666,0,0
184.30307394494335,431.16223666073364,4.8581365520495945,4.8581365520495945,8132,8667,0,0
189.56121049699294,431.16223666073364,4.8581365520495945,4.8581365520495945,8133,8668,0,0
194.81934704904256,431.16223666073364,4.8581365520495945,4.8581365520495945,8134,8669,0,0
200.07748360109213,431.16223666073364,4.8581365520495945,4.8581365520495945,8135,8670,0,0
205.33562015314175,431.16223666073364,4.8581365520495945,4.8581365520495945,8136,8671,0,0
210.5937567051913,431.16223666073364,4.8581365520495945,4.8581365520495945,8137,8672,0,0
215.85189325724093,431.16223666073364,4.8581365520495945,4.8581365520495945,8138,8673,0,0
221.11002980929052,431.16223666073364,4.8581365520495945,4.8581365520495945,8139,8674,0,0
226.36816636134012,431.16223666073364,4.8581365520495945,4.8581365520495945,8140,8675,0,0
231.6263029133897,431.16223666073364,4.8581365520495945,4.8581365520495945,8141,8676,0,0
236.8844394654393,431.16223666073364,4.8581365520495945,4.8581365520495945,8142,8677,0,0
242.1425760174889,431.16223666073364,4.8581365520495945,4.8581365520495945,8143,8678,0,0
247.40071256953848,431.16223666073364,4.8581365520495945,4.8581365520495945,8144,8679,0,0
252.65884912158808,431.16223666073364,4.8581365520495945,4.8581365520495945,8145,8680,0,0
257.9169856736376,431.16223666073364,4.8581365520495945,4.8581365520495945,8146,8681,0,0
263.17512222568723,431.16223666073364,4.8581365520495945,4.8581365520495945,8147,8682,0,0
268.4332587777368,431.16223666073364,4.8581365520495945,4.8581365520495945,8148,8683,0,0
273.6913953297864,431.16223666073364,4.8581365520495945,4.8581365520495945,8149,8684,0,0
278.94953188183604,431.16223666073364,4.8581365520495945,4.8581365520495945,8150,8685,0,0
284.2076684338856,431.16223666073364,4.8581365520495945,4.8581365520495945,8151,8686,0,0
289.46580498593516,431.16223666073364,4.8581365520495945,4.8581365520495945,8152,8687,0,0
294.7239415379848,431.16223666073364,4.8581365520495945,4.8581365520495945,8153,8688,0,0
299.9820780900344,431.16223666073364,4.8581365520495945,4.8581365520495945,8154,8689,0,0
305.24021464208397,431.16223666073364,4.8581365520495945,4.8581365520495945,8155,8690,0,0
310.49835119413353,431.16223666073364,4.8581365520495945,4.8581365520495945,8156,8691,0,0
121.2054353203482,436.42037321278326,4.8581365520495945,4.8581365520495945,8157,8692,0,0
126.4635718723978,436.42037321278326,4.8581365520495945,4.8581365520495945,8158,8693,0,0
131.7217084244474,436.42037321278326,4.8581365520495945,4.8581365520495945,8159,8694,0,0
136.979844976497,436.42037321278326,4.8581365520495945,4.8581365520495945,8160,8695,0,0
142.23798152854658,436.42037321278326,4.8581365520495945,4.8581365520495945,8161,8696,0,0
147.4961180805962,436.42037321278326,4.8581365520495945,4.8581365520495945,8162,8697,0,0
152.75425463264577,436.42037321278326,4.8581365520495945,4.8581365520495945,8163,8698,0,0
158.0123911846954,436.42037321278326,4.8581365520495945,4.8581365520495945,8164,8699,0,0
163.27052773674498,436.42037321278326,4.8581365520495945,4.8581365520495945,8165,8700,0,0
168.52866428879457,436.42037321278326,4.8581365520495945,4.8581365520495945,8166,8701,0,0
173.78680084084417,436.42037321278326,4.8581365520495945,4.8581365520495945,8167,8702,0,0
179.04493739289376,436.42037321278326,4.8581365520495945,4.8581365520495945,8168,8703,0,0
184.30307394494335,436.42037321278326,4.8581365520495945,4.8581365520495945,8169,8704,0,0
189.56121049699294,436.42037321278326,4.8581365520495945,4.8581365520495945,8170,8705,0,0
194.81934704904256,436.42037321278326,4.8581365520495945,4.8581365520495945,8171,8706,0,0
200.07748360109213,436.42037321278326,4.8581365520495945,4.8581365520495945,8172,8707,0,0
205.33562015314175,436.42037321278326,4.8581365520495945,4.8581365520495945,8173,8708,0,0
210.5937567051913,436.42037321278326,4.8581365520495945,4.8581365520495945,8174,8709,0,0
215.85189325724093,436.42037321278326,4.8581365520495945,4.8581365520495945,8175,8710,0,0
221.11002980929052,436.42037321278326,4.8581365520495945,4.8581365520495945,8176,8711,0,0
226.36816636134012,436.42037321278326,4.8581365520495945,4.8581365520495945,8177,8712,0,0
231.6263029133897,436.42037321278326,4.8581365520495945,4.8581365520495945,8178,8713,0,0
236.8844394654393,436.42037321278326,4.8581365520495945,4.8581365520495945,8179,8714,0,0
242.1425760174889,436.42037321278326,4.8581365520495945,4.8581365520495945,8180,8715,0,0
247.40071256953848,436.42037321278326,4.8581365520495945,4.8581365520495945,8181,8716,0,0
252.65884912158808,436.42037321278326,4.8581365520495945,4.8581365520495945,8182,8717,0,0
257.9169856736376,436.42037321278326,4.8581365520495945,4.8581365520495945,8183,8718,0,0
263.17512222568723,436.42037321278326,4.8581365520495945,4.8581365520495945,8184,8719,0,0
268.4332587777368,436.42037321278326,4.8581365520495945,4.8581365520495945,8185,8720,0,0
273.6913953297864,436.42037321278326,4.8581365520495945,4.8581365520495945,8186,8721,0,0
278.94953188183604,436.42037321278326,4.8581365520495945,4.8581365520495945,8187,8722,0,0
284.2076684338856,436.42037321278326,4.8581365520495945,4.8581365520495945,8188,8723,0,0
289.46580498593516,436.42037321278326,4.8581365520495945,4.8581365520495945,8189,8724,0,0
294.7239415379848,436.42037321278326,4.8581365520495945,4.8581365520495945,8190,8725,0,0
299.9820780900344,436.42037321278326,4.8581365520495945,4.8581365520495945,8191,8726,0,0
305.24021464208397,436.42037321278326,4.8581365520495945,4.8581365520495945,8192,8727,0,0
310.49835119413353,436.42037321278326,4.8581365520495945,4.8581365520495945,8193,8728,0,0
121.2054353203482,441.6785097648328,4.8581365520495945,4.8581365520495945,8194,8729,0,0
126.4635718723978,441.6785097648328,4.8581365520495945,4.8581365520495945,8195,8730,0,0
131.7217084244474,441.6785097648328,4.8581365520495945,4.8581365520495945,8196,8731,0,0
136.979844976497,441.6785097648328,4.8581365520495945,4.8581365520495945,8197,8732,0,0
142.23798152854658,441.6785097648328,4.8581365520495945,4.8581365520495945,8198,8733,0,0
147.4961180805962,441.6785097648328,4.8581365520495945,4.8581365520495945,8199,8734,0,0
152.75425463264577,441.6785097648328,4.8581365520495945,4.8581365520495945,8200,8735,0,0
158.0123911846954,441.6785097648328,4.8581365520495945,4.8581365520495945,8201,8736,0,0
163.27052773674498,441.6785097648328,4.8581365520495945,4.8581365520495945,8202,8737,0,0
168.52866428879457,441.6785097648328,4.8581365520495945,4.8581365520495945,8203,8738,0,0
173.78680084084417,441.6785097648328,4.8581365520495945,4.8581365520495945,8204,8739,0,0
179.04493739289376,441.6785097648328,4.8581365520495945,4.8581365520495945,8205,8740,0,0
184.30307394494335,441.6785097648328,4.8581365520495945,4.8581365520495945,8206,8741,0,0
189.56121049699294,441.6785097648328,4.8581365520495945,4.8581365520495945,8207,8742,0,0
194.81934704904256,441.6785097648328,4.8581365520495945,4.8581365520495945,8208,8743,0,0
200.07748360109213,441.6785097648328,4.8581365520495945,4.8581365520495945,8209,8744,0,0
205.33562015314175,441.6785097648328,4.8581365520495945,4.8581365520495945,8210,8745,0,0
210.5937567051913,441.6785097648328,4.8581365520495945,4.8581365520495945,8211,8746,0,0
215.85189325724093,441.6785097648328,4.8581365520495945,4.8581365520495945,8212,8747,0,0
221.11002980929052,441.6785097648328,4.8581365520495945,4.8581365520495945,8213,8748,0,0
226.36816636134012,441.6785097648328,4.8581365520495945,4.8581365520495945,8214,8749,0,0
231.6263029133897,441.6785097648328,4.8581365520495945,4.8581365520495945,8215,8750,0,0
236.8844394654393,441.6785097648328,4.8581365520495945,4.8581365520495945,8216,8751,0,0
242.1425760174889,441.6785097648328,4.8581365520495945,4.8581365520495945,8217,8752,0,0
247.40071256953848,441.6785097648328,4.8581365520495945,4.8581365520495945,8218,8753,0,0
252.65884912158808,441.6785097648328,4.8581365520495945,4.8581365520495945,8219,8754,0,0
257.9169856736376,441.6785097648328,4.8581365520495945,4.8581365520495945,8220,8755,0,0
263.17512222568723,441.6785097648328,4.8581365520495945,4.8581365520495945,8221,8756,0,0
268.4332587777368,441.6785097648328,4.8581365520495945,4.8581365520495945,8222,8757,0,0
273.6913953297864,441.6785097648328,4.8581365520495945,4.8581365520495945,8223,8758,0,0
278.94953188183604,441.6785097648328,4.8581365520495945,4.8581365520495945,8224,8759,0,0
284.2076684338856,441.6785097648328,4.8581365520495945,4.8581365520495945,8225,8760,0,0
289.46580498593516,441.6785097648328,4.8581365520495945,4.8581365520495945,8226,8761,0,0
294.7239415379848,441.6785097648328,4.8581365520495945,4.8581365520495945,8227,8762,0,0
299.9820780900344,441.6785097648328,4.8581365520495945,4.8581365520495945,8228,8763,0,0
305.24021464208397,441.6785097648328,4.8581365520495945,4.8581365520495945,8229,8764,0,0
310.49835119413353,441.6785097648328,4.8581365520495945,4.8581365520495945,8230,8765,0,0
121.2054353203482,446.9366463168824,4.8581365520495945,4.8581365520495945,8231,8766,0,0
126.4635718723978,446.9366463168824,4.8581365520495945,4.8581365520495945,8232,8767,0,0
131.7217084244474,446.9366463168824,4.8581365520495945,4.8581365520495945,8233,8768,0,0
136.979844976497,446.9366463168824,4.8581365520495945,4.8581365520495945,8234,8769,0,0
142.23798152854658,446.9366463168824,4.8581365520495945,4.8581365520495945,8235,8770,0,0
147.4961180805962,446.9366463168824,4.8581365520495945,4.8581365520495945,8236,8771,0,0
152.75425463264577,446.9366463168824,4.8581365520495945,4.8581365520495945,8237,8772,0,0
158.0123911846954,446.9366463168824,4.8581365520495945,4.8581365520495945,8238,8773,0,0
163.27052773674498,446.9366463168824,4.8581365520495945,4.8581365520495945,8239,8774,0,0
168.52866428879457,446.9366463168824,4.8581365520495945,4.8581365520495945,8240,8775,0,0
173.78680084084417,446.9366463168824,4.8581365520495945,4.8581365520495945,8241,8776,0,0
